log_num__speechiness,log_num__liveness,log_num__instrumentalness,log_num__acousticness,log_num__duration_ms,other_num__Popularity,other_num__danceability,other_num__energy,other_num__loudness,other_num__valence,other_num__tempo,cat__key_1.0,cat__key_2.0,cat__key_3.0,cat__key_4.0,cat__key_5.0,cat__key_6.0,cat__key_7.0,cat__key_8.0,cat__key_9.0,cat__key_10.0,cat__key_11.0,cat__mode_0.0,cat__mode_1.0,cat__time_signature_1.0,cat__time_signature_3.0,cat__time_signature_4.0,cat__time_signature_5.0
-0.6554398442818871,0.2910050640082907,-0.38251505502716276,-0.8498157844227057,0.29661140797407387,0.7259819874122387,-0.2431870552951189,0.017943279581840915,0.2666459597417454,-1.6037752020077616,-0.3248246457540765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0.5852650974075828,-1.1487047916894162,-0.49511728629993446,-0.49562318474117895,0.13803369129383922,-0.37750572797441145,0.18384501312514134,-0.15200419821241207,0.4269309260326175,1.5728953762229776,2.292529188686666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
-0.28323961498401506,-0.6159646237013298,-0.5135499092872046,-0.516022627715443,0.5340114113879784,-1.6552283457905328,-0.09883818709672083,1.0333794594025016,0.7828178850852321,0.831811021144247,-1.410256975483194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.648509534703283,-0.20071256195212356,-0.49511728629993446,-0.7975706277637112,0.11862392125395861,2.0617829060381836,-0.4296376767180497,0.034938027361266215,0.8055393286888688,-1.7407509058397295,-1.3415741371593684,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1.8376148839069957,-0.33930902216411224,-0.49511728629993446,0.7923208880097555,-0.8216590816803249,-0.029035923115469257,1.146170801114461,0.7742095557662657,0.560789865523608,1.3439086372941564,-1.6711908900605652,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
-0.17291191251524635,-0.7724953926388561,-0.5144210031775921,-0.8474083081425521,-0.4833628318363432,0.493668784172944,0.5687753283208694,-0.0882738940395672,0.8616020210587116,0.790177068611734,1.4663399109469377,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.5697411640646537,0.7812570215071437,-0.4636982691442469,-0.8532175899371821,0.47142257971891327,-0.3194274271645877,-0.9108005707127091,0.3748329829497717,0.5844991979795768,-0.46300490261690647,1.9369069691823075,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
-0.597329663872075,0.2841797523289116,-0.47208665859472587,1.1652994751658747,0.22327004383556665,-0.26134912635476404,0.7913131667933998,-1.146196943308791,-1.7992766026976157,0.5861707012024203,-0.21711669889962773,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.5738760377132558,-0.8706565770688101,-0.16923670336931956,-0.2525140256773681,0.23385068193971018,1.074451792271181,-0.07478004239698784,0.3578382351703464,-0.3599225448498457,1.144065665138094,-0.9828745477448826,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.6139084216865482,-0.44291892750210715,-0.49511728629993446,0.968162919870629,0.24226072681861954,-0.029035923115469257,-0.5800010810913807,-0.347443797675803,0.8391275496681578,-0.9376319614875542,0.7160703634075973,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.5545902108449329,-0.79110437738481,2.674319021711926,1.2729501629477782,0.8156189685025639,-0.26134912635476404,-2.3542892526966885,-2.5503879785838053,-3.824448749978281,-1.8764775910957219,-1.2394798540970196,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
-0.5683631392578519,0.05576981156030536,1.5328068780752422,-0.7275197933438489,2.444980810811154,-0.26134912635476404,-2.1437804865740246,-0.2667187457235328,0.22169701696063807,-1.69453721852864,0.07259569692519527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
-0.0381833476834655,0.1464936547403819,-0.5122232375356401,-0.8532617291521618,-0.0486810416181549,0.4355904833631203,0.6650079071198015,0.5575265215785936,0.6217920021551109,0.4113081005658657,-0.019353410609261677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.5477087321740016,1.1587353871907726,2.0338577099487134,1.310962546804149,0.7486579226171715,-0.14519252473511665,0.7131241965192675,-0.1392581373778431,-0.653819478418625,0.17399457113054204,-0.6976260291523316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.12550386438211683,-0.45782541131277626,-0.49511728629993446,1.1203643331120507,1.2204246977462903,-1.248680240121767,-0.08079457857192109,0.43431460017776025,0.3849456498085062,-1.0250632618058315,-0.8976550733105937,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.6277387929718652,-0.7053819325971301,-0.5136192228051454,0.14860926832064617,0.8916736850683845,1.1906083938908283,-0.8205825280887108,0.0009485318024156156,0.07894707779865942,-1.145801724150119,-1.5770436611617313,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.039934456589413664,-0.15022271946249488,-0.49063071179280204,-0.8540377686325704,-1.7523524355255378,-0.7840538336431773,-1.9453007928012278,1.0631202680164957,0.6622954451007241,-1.1624553051631243,-1.1025538017222434,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.6651479399485308,-0.7038453932974058,0.761832534223049,-0.45550826327056915,0.9498756509317579,1.074451792271181,0.13572872372567532,0.0009485318024156156,-0.28583088092494313,1.1482290603913454,-1.0657606318077564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.558720692699901,-0.5402881629418135,-0.5144330360709027,-0.5455644155227729,-0.2189188899364564,1.248686694700652,0.3402229536734059,0.1496525748723865,0.5064559786453461,0.3488571717670962,0.5887145932807989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.269739224203429,1.956223301279146,-0.37480643765540816,-0.6946097567618034,1.3473941960779148,-1.016367036882472,1.1401562649395278,-0.7000848140988775,-0.3347313791153788,-0.6420308985067121,-0.2943214846668825,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
-0.3631531548526799,0.5264568139432926,-0.501632517891308,1.67161096182795,0.2690064861409204,1.1906083938908283,0.09964150667607648,0.1793933834863808,0.283934014657556,0.06158289929275692,-0.005657423646608036,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.19437234238086798,-0.487718116538874,-0.49511728629993446,-0.36962539099820985,-0.009152882726327728,1.9456263044185365,1.4950138992605897,0.18789075737609343,0.6650121394446372,-0.3256128592596138,0.41844473067101906,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
-0.6415825918042277,-0.42803889709275433,-0.5073651096410481,0.3007409547872396,0.28375029980688504,1.0163734914613574,-0.04470736152232157,-0.23272925016468224,0.37679556677676707,0.8109940448779905,0.8567163134759336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.6083800270540378,-0.3909539408632244,-0.5045968229718987,-0.8297671393478497,-0.6347339770191683,-1.4229151425512379,-0.44768128524284945,0.6892358168691393,0.3207328744069242,0.7193993493064619,-0.3984448028348098,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
-0.5890475077763362,0.7554771551265799,0.7388186023993585,-0.8440594262549381,0.31231444641949657,0.6679036866024151,0.8454439923677991,1.067368954961352,1.0656010690652762,-1.270703581747658,-0.4612434393524585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
-0.487294495067545,-0.5856120297057535,-0.5142693318072918,2.0050099930144074,-0.10029573655070172,-0.842132134453001,0.13572872372567532,-1.7750026111475266,-1.7279016331166266,0.024112342013495217,-1.6083922535429165,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.06368205739587184,2.5552063194290318,-0.49511728629993446,-0.2486633149285798,-0.9465037814651498,-0.5517406304038825,0.009423464052077698,0.034938027361266215,-0.40240176550012274,-0.054992167798279486,-1.3784011243256147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1.0724831958749217,1.578667662896302,-0.49511728629993446,-0.2218019742148133,-1.169424249049909,-0.26134912635476404,1.5371156524851224,-0.1392581373778431,0.7697283577918327,1.1815362224173558,-0.39141081446880455,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
-0.5642298637052761,0.0837895366660786,-0.514347073326655,0.12037678461847867,-0.6980115105123601,0.08712067850417814,0.32217934514860613,-0.14775551126755573,-1.518716168635319,1.1815362224173558,-0.9229841948785628,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.45034845306602467,-0.20795027922079595,-0.21796865099287532,-0.6417013099905501,-0.6436104245875272,0.20327728012382554,1.4408830736861904,0.1836420704312371,0.09055477181356093,1.972581320535102,0.6221598552710806,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.6498953271799347,-0.5252344875606123,-0.5144351653513648,-0.7650014573311958,0.6635445576569182,1.5971564995595942,-0.3935504596684502,0.8124477382699726,0.6067266971570474,-0.8835078231952873,-1.0405329619950663,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.6388127565823704,-0.5856120297057535,0.8790632743528545,1.4858830330544293,-1.6380431540856126,-0.4936623295940588,0.7732695582686,-0.5471320840840498,0.09277752173130788,1.0816147363393245,0.9180946254196775,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.5532136494037628,0.6906785719314245,0.8075419857198032,-0.3775443879081719,0.44636289059016404,-0.14519252473511665,-0.4837685022924486,-0.1052686418189925,-0.6286283126841581,-1.424749206117956,-0.6952926387809165,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.06609158579451681,0.5065323017518097,-0.5139474849998132,0.26662301378594,-0.6812283130795486,0.14519897931400183,-0.9108005707127091,-0.23272925016468224,-0.46587362426245615,0.3280401955008397,-0.9212595150388212,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1.767602738290604,-0.8004243801248053,-0.49511728629993446,-0.2065256974033093,-0.09455334378929983,-1.016367036882472,-0.01463468064765531,0.9314109727259497,0.9833593221086345,-0.2631619304608443,0.6845865020193734,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2.8485263220253505,-0.5102077901067344,-0.49511728629993446,-0.606917164387302,-1.1703935137721129,-1.016367036882472,1.8679151421064506,-0.8020533007754292,-0.23174396625976454,0.14901419961103424,-1.2711666189958009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
-0.45034845306602467,0.8069578690162598,0.006790164211842814,0.6470522970018748,-0.3439269638751231,0.26135558093364925,0.1778304769502081,1.0121360246782198,0.7376219700910415,1.281457708495387,-0.8173391003814522,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.11893980236071364,0.4263573967008885,-0.5058324740101773,-0.8540872137680042,1.0476154151424173,-0.9582887360726484,-0.30934695321938466,1.3690257280461506,0.7539221361545202,-0.6003969459741991,-0.8661035774188507,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.624971645344845,-0.9327934122355744,-0.5144341749882453,1.684050642060506,-0.5848641254359924,0.3194338817434729,-0.6221028343159134,-1.4393563425038773,-0.3846197661581464,-0.6586844795197173,-1.4623017259412778,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.24314318329147497,-0.600774592490615,-0.5141029591534398,-0.5389824693262292,-0.6992370740664748,0.9582951906515336,-0.730364485464712,1.190580876362185,0.875679437204443,1.493790866411203,1.4589001155598174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.14479402507883365,0.19494138716983306,-0.5097342120481912,-0.8539459434216482,0.1501501704946596,-0.9582887360726484,-1.8129809969526962,1.2118243110864666,0.471138952174476,0.4779224246178865,0.8260102488781823,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.022758781424478743,-0.6159646237013298,2.7976072676740436,2.1949248478948946,-0.14971147169510993,-1.248680240121767,2.216758240252579,-2.042669888673475,-3.6374907846744438,2.0225420635741176,-0.8998531946749702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
1.6383474416471608,2.902076250633404,-0.50000290616908,0.6123516999695011,-0.4322452983036092,0.02904237769435444,0.9296474988168639,-0.2284805632198259,0.5563443656881137,1.0649611553263194,-1.4742730330641898,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
-0.5876676159982926,-0.487718116538874,-0.49511728629993446,-0.44342384077946984,-0.3371913499065809,1.4229215971301232,-0.30934695321938466,0.19213944432094976,0.8080090508196988,0.8776083689300108,1.3312399901671816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.5821493838561694,-0.600774592490615,-0.505041621826002,1.9841688547343475,-0.6515184958371064,1.0163734914613574,-1.5242832605559005,-1.1207048216396531,-0.68790164382408,-1.6225104806473927,0.19433780325989425,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0.14648857998304954,0.13259987370702023,-0.49511728629993446,-0.7814731410980944,0.29015986820891615,1.0163734914613574,1.049938222315529,1.1353479460790534,0.7882512737730581,1.1607192461510993,0.18192687186410628,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
-0.4790759866686827,-0.36878144243810906,-0.5136786351641787,0.6155175943996094,0.29534924739895496,-0.842132134453001,1.3566795672371248,-1.3628799774964635,-1.5147646132259907,-0.8835078231952873,-0.5982709434825135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
-0.6139084216865482,-0.42803889709275433,-0.4828504783996376,1.3163662679115817,-0.023491575333380237,-0.9582887360726484,0.12369965137580882,-1.4733458380627278,-0.5523138988415088,-1.2623767912411554,0.5845212540626029,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.4914055262845136,-0.9454343567726387,-0.49511728629993446,0.01649341299492193,-0.36726162478688185,-1.3067585409315905,1.1401562649395278,-0.14350682432269943,0.41038378775605616,1.7144508148335218,1.66819508670022,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.27378799949274435,0.7360901061772235,-0.5088487572085245,-0.8538744270322998,-0.016523193911899256,0.8421385890318862,-1.1573965538849724,1.1735861285827598,0.8499943270438102,-0.6878282462924764,2.010222770997204,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.6139084216865482,-0.5704768361826722,-0.5073651096410481,-0.7061217309341987,0.19988487654258708,0.14519897931400183,1.049938222315529,-1.1164561346947968,0.24935790482593498,-0.23818155894133647,-1.2380257122713554,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.6083800270540378,-0.10003508391096712,2.448169124736695,-0.8524099202247281,0.38622670413429755,0.3194338817434729,-0.8927569621879095,0.2728644962732199,0.1026564102546282,-1.5579778542219975,0.4905092941708078,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.326526961924588,-0.1718240064678912,0.4089724807796019,-0.8370614186847017,2.36717148855684,-1.7133066466003564,0.4544991409971377,0.17089600959666812,-0.3712832666516639,0.9275691119690265,-0.2563447109408083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
-0.4230426008354841,-0.45782541131277626,-0.49511728629993446,-0.7447132318543453,-2.029747598766026,1.7133131011792415,0.9296474988168639,0.19213944432094976,0.7329294980424645,-0.6836648510392251,-0.2565814317031259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
-0.4708622124339067,-0.5553689132933202,-0.5079585153260706,-0.852762981702518,-0.9299928895426166,0.9582951906515336,-0.8927569621879095,0.43006591323290394,0.40816103783830904,-0.6711746652794712,0.6357543904784558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
-0.005030317921086365,-0.7771437684033641,-0.34648417509702306,-0.8349070340774157,0.2688149336740634,1.5390781987497706,-0.7724662386892447,1.0418768332922141,-0.44216429180648736,-0.20487439691532608,-0.2640212270902464,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.59796809306045,0.12564434038810504,2.2254526858581047,-0.8524143333189429,-0.9139146173567018,-1.1325236385021196,-1.2295709879841712,1.3095441108181622,-0.03861169562885235,-1.5746314352350028,2.4396004165893346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
-0.6083800270540378,-0.5478251476606459,-0.3878216991051795,1.7701605804375293,-0.609812621644797,-0.6098189312137062,-0.8987714983628426,-1.766505237257814,-0.8990628860100519,-1.5038537159297307,-0.18634299979835678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
-0.6762510058607354,-0.9691876161001453,-0.5119955609553977,-0.828889123435963,1.8496623719822256,2.177939507657831,0.2139176939998076,-0.6575979446503142,-0.38857132156747454,0.511229586643897,0.8285803600119146,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.431939838627275,-0.502704527919119,-0.49511728629993446,0.8736610728838538,-0.2388250446335466,-1.1325236385021196,0.5387026474462032,-0.8232967354997108,0.45162814734091844,0.7443797208259697,-1.5229360583463099,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.19437234238086798,-0.487718116538874,-0.49511728629993446,-0.36962539099820985,-0.009152883023790519,2.2940961092774788,1.4950138992605897,0.18789075737609343,0.6650121394446372,-0.3256128592596138,0.41844473067101906,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
-0.4053217963172643,0.4263573967008885,0.765657812191699,2.0349412235496525,0.6775168531655621,-2.1198547522691222,-1.590443158480166,-1.8047434197615209,-3.109464193102973,-1.4455661823842125,0.2283241412783308,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
-0.45991786828938214,-1.0688902763834018,-0.5121341454532045,-0.8370614186847017,0.5884797196642942,0.08712067850417814,1.386752248111791,0.2176315659900877,0.7166293319789858,1.3522354278006592,-0.3604680291087356,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.15696936816331744,-0.35403228307639767,-0.514303993480437,1.4545904772801599,1.6697040766961013,-0.5517406304038825,0.009423464052077698,0.5702725824131626,0.34172551251897987,1.5604051904632237,-0.9622122069197434,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
-0.518842732512746,0.7812570215071437,-0.49334189169447507,1.2153107794295837,0.1495829720685453,0.493668784172944,0.11768511520087556,-1.0442284566322395,-0.01786602972987955,-0.37973699755188045,-1.5969282051963989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.6014725465734237,-0.6915632049837512,0.8340122698969511,1.3886764491834536,1.007078459057101,-0.9002104352628246,-0.06275097004712132,-0.7850585529960039,-2.0766263979898336,1.972581320535102,2.039102703999935,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
-0.6526673162394587,-0.20795027922079595,-0.5143277616251068,0.5933085090043695,0.22566886567825067,1.248686694700652,-1.6325449117046988,-1.6220498811326989,0.06832727263609004,-1.43723939187771,-1.106138430408765,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3.244192601561797,-0.9509707682878362,-0.5144149619829222,-0.827660194444245,0.17858451715379553,1.3067649955104756,0.5447171836211364,0.7742095557662657,0.7045276935379186,1.843516067684312,-0.967961139718882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
-0.6512812543499313,0.546334092952139,-0.5131786033897507,-0.8045499231108818,-0.2727782464883267,-0.6098189312137062,0.41239738777260493,-0.2624700587786765,0.17798293524494554,-0.8127301038900154,-0.08722463489085636,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.5959489704139848,1.1340920338601743,-0.5135103019982722,0.8407031759953846,0.059532057941147146,0.14519897931400183,-2.1618240950988246,-0.07977652014985455,0.48225270176321133,-0.8210568943965181,-1.3920294767847492,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.6443529651716532,1.1402596655727086,-0.4952652645870422,-0.852431985739916,1.1124008693521297,-1.3067585409315905,-0.6762336598903127,0.056181462085547834,-0.8847384976512375,-1.1957624671891347,0.19700936614890593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
-0.6056166333094809,-1.003351730471166,-0.5133518760104668,-0.7949562339287644,-0.652835327208987,-0.029035923115469257,0.9958073967411297,0.28136187016293257,0.3602484285002055,0.9692030645015395,0.012434806044798458,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
-0.6637606644036038,-0.8027560003655699,-0.5105109703953414,-0.8205566698327122,0.5101707101832363,-1.4809934433610616,-0.2431870552951189,-0.8232967354997108,-1.3221262870212442,-0.933468566234303,0.2510493344608078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
3.741653923763443,-0.6235699711026805,-0.49511728629993446,1.789609244461101,0.085698098634506,0.08712067850417814,0.9236329626419306,-0.759566431326866,0.12661271492368006,-0.6919916415457278,-1.3524971094777314,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.30351419777884076,-0.42060877260555407,-0.5144353634240124,-0.7554932332879443,-0.7088560038560697,-0.4936623295940588,0.6168916177203355,0.14540388792753017,-0.20136638405055474,0.6611118157609437,0.926582755611347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
-0.16219379743592163,-0.8105327537844095,-0.4728722646225573,-0.850671504283029,-1.096717331594537,-0.14519252473511665,1.831827925056851,-0.7085821879885901,0.0426421624754572,1.7352677910997782,-0.05330593137593892,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.23604406301292746,-0.5704768361826722,-0.5144268958253954,1.0721142398053232,-0.18842537157535738,-0.029035923115469257,0.2018886216499411,-1.5158327075112912,-0.6874076993979144,-1.537160877955741,-0.6614077525177589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
-0.5092337038226558,-0.6884954669324701,-0.5105010746183158,-0.39342512299455074,-0.27467829712664427,0.493668784172944,1.639362767458987,-0.1605015721021247,0.3540741231731302,1.5354248189437159,0.11493489612826302,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.08472747002691282,1.4667495954568475,-0.5143574719663762,-0.8231424328381215,-0.44432422117656595,-0.26134912635476404,0.2800775919240734,0.48105015657117983,0.6516756399381548,1.3480720325474078,1.2621513448222401,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
